# Transverse-field Ising model
# L=8, J=1, f=0.5, W_J=0.2, W=0.9
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
6.627250625799999684e-01 5.477929352300000554e-01
5.032158960599999453e-01 5.124781624199999941e-01
5.238558785300000409e-01 5.484546588199999961e-01
3.357811781899999737e-01 4.824903204600000106e-01
4.508920985600000098e-01 5.272819478000000393e-01
4.060900955899999776e-01 5.547963347300000070e-01
4.847513489199999914e-01 5.504888243600000175e-01
3.595084454899999948e-01 5.508712912900000092e-01
4.132116915199999796e-01 5.142932285800000392e-01
3.807509701399999780e-01 5.011590742100000551e-01
5.567592212499999915e-01 4.990130145200000200e-01
5.016622544900000147e-01 5.784849017500000024e-01
3.824429701400000048e-01 5.929371339800000307e-01
6.417032999399999715e-01 5.839462334899999663e-01
4.425728739099999975e-01 5.372233352199999867e-01
5.171927019500000000e-01 5.027285108300000305e-01
3.949609702399999867e-01 5.556351396199999959e-01
4.455702638599999821e-01 5.237011362400000314e-01
3.329404537599999769e-01 4.642131688600000250e-01
4.751497279999999934e-01 5.558948546099999888e-01
5.221947805700000167e-01 5.800182542299999744e-01
5.446596475099999557e-01 5.596836279200000375e-01
5.244350699499999990e-01 5.393271000299999507e-01
5.017324915199999902e-01 5.156332658800000246e-01
4.785082255099999959e-01 5.608264035300000172e-01
3.926050421000000235e-01 5.128965008900000511e-01
5.350572608300000477e-01 4.917842908699999738e-01
5.061265061099999851e-01 5.705373614400000015e-01
6.224724352999999599e-01 5.334928111200000211e-01
4.281557257999999977e-01 4.364248002400000215e-01
5.290515550700000125e-01 5.104214921299999874e-01
5.334143432400000329e-01 5.422496314100000436e-01
4.253419793200000076e-01 5.103309086999999744e-01
5.935294060000000371e-01 4.809732603399999862e-01
4.248701891300000200e-01 5.079942193299999964e-01
4.098166340400000163e-01 5.521511079199999950e-01
4.935791806200000020e-01 5.364557436100000354e-01
5.135546265899999518e-01 5.485368436999999986e-01
3.891354970900000043e-01 5.079993047199999889e-01
3.980142065899999748e-01 4.964681879200000258e-01
5.105069672199999964e-01 6.022516401699999911e-01
3.979539349799999792e-01 5.217281342899999785e-01
4.462961889300000040e-01 5.405046247400000503e-01
4.928222608899999746e-01 5.249615803999999608e-01
4.287558470899999752e-01 5.691014316700000464e-01
4.944638792700000174e-01 5.487575080800000116e-01
4.625506922500000062e-01 5.847140003899999883e-01
4.540177047799999754e-01 4.747845627300000260e-01
5.520795598100000090e-01 5.404310917700000383e-01
4.814179947300000206e-01 5.234982260199999571e-01
4.786378553899999777e-01 5.272869437999999631e-01
4.807129951699999904e-01 5.257556122300000023e-01
5.315941268699999611e-01 5.072283504000000276e-01
6.321731952900000451e-01 5.415959346499999993e-01
4.001342326999999810e-01 5.176417575399999693e-01
4.044250102299999927e-01 5.193883307300000141e-01
3.703729604400000097e-01 5.043770063500000456e-01
4.012156282400000107e-01 5.457114647299999843e-01
5.019993225000000114e-01 5.468446670300000090e-01
5.122496531500000394e-01 5.240239643699999839e-01
6.109096127199999948e-01 5.776710519600000149e-01
5.340711875100000450e-01 5.931133997399999913e-01
5.102267528199999624e-01 5.299626710000000518e-01
4.799052927199999874e-01 5.254902588600000035e-01
4.145133730300000208e-01 5.698769536700000193e-01
5.252268602399999819e-01 5.075864615999999829e-01
3.352005258499999862e-01 4.844343854500000046e-01
4.262362725100000138e-01 5.241404238300000351e-01
5.022013121299999661e-01 4.644086407399999894e-01
4.302979563800000129e-01 5.619019434399999957e-01
5.365706098200000440e-01 5.130823042200000073e-01
4.156883421400000000e-01 4.858330165799999989e-01
3.042386273500000127e-01 4.699923223799999938e-01
5.015786394400000292e-01 5.413148370600000536e-01
3.634068178200000054e-01 5.384512180699999595e-01
4.043277860400000256e-01 4.676767208700000067e-01
4.637493033499999751e-01 4.910048679999999832e-01
4.291188750300000132e-01 5.418017645999999576e-01
5.466351344900000075e-01 5.276459707099999674e-01
4.901710529000000149e-01 4.848181292000000031e-01
5.980910544899999959e-01 5.540548443299999626e-01
4.294242341400000273e-01 5.612714336599999854e-01
3.839019827199999790e-01 4.884332241200000091e-01
5.113185512200000282e-01 5.135484071999999456e-01
5.134554903300000417e-01 5.443734479999999820e-01
4.677558474499999841e-01 5.150074049999999737e-01
3.939432799200000002e-01 5.420704035000000198e-01
3.432142036699999954e-01 5.256770935500000297e-01
7.016994922000000523e-01 5.248506301799999996e-01
4.152980162300000111e-01 5.100748502799999917e-01
5.108683757599999931e-01 5.642433662900000479e-01
5.198702811400000012e-01 5.275970044900000211e-01
5.235148013799999500e-01 4.594277074399999994e-01
3.764275282399999756e-01 5.686744739700000384e-01
5.063207880700000274e-01 5.124616915299999853e-01
3.821762318799999947e-01 5.343757462999999541e-01
5.782191674600000164e-01 5.626103747599999760e-01
4.584324176099999759e-01 5.288428209700000160e-01
6.029551532800000446e-01 5.712909245699999694e-01
6.041172227600000166e-01 5.247811796200000378e-01
5.382265336799999522e-01 4.940232842200000252e-01
3.735860763100000148e-01 4.375440788000000136e-01
5.421456582700000526e-01 5.167673454500000263e-01
4.159696677599999948e-01 5.527329404199999852e-01
5.411704543199999939e-01 5.902319803800000209e-01
6.761146936799999896e-01 5.232428784699999502e-01
4.979757875699999947e-01 5.373858208099999700e-01
4.838199236099999800e-01 5.114262088600000089e-01
2.943492206300000191e-01 4.846182451800000179e-01
3.661653991900000182e-01 5.051551069099999847e-01
5.602080285999999631e-01 5.368731651200000510e-01
4.818594158599999733e-01 5.762829740799999545e-01
5.192042956300000345e-01 6.400356445399999483e-01
3.339992365800000251e-01 5.221929060100000131e-01
3.673339395299999866e-01 5.314486770499999846e-01
3.360765183000000156e-01 4.988477152599999909e-01
4.993947423199999736e-01 5.216384781199999710e-01
4.784621860400000148e-01 5.242279764499999661e-01
5.143854872799999978e-01 5.609949169300000316e-01
3.948242334700000078e-01 5.389039276799999501e-01
4.164849004000000243e-01 5.123753290200000476e-01
3.948633842700000063e-01 5.525538917700000274e-01
5.233970177500000265e-01 5.226592969600000194e-01
5.453377428700000307e-01 5.783890285099999584e-01
6.059264326400000122e-01 5.629333293699999574e-01
4.314780662000000100e-01 5.010155194199999995e-01
5.245295594000000117e-01 5.097556149599999920e-01
5.320586573600000202e-01 4.860144390900000277e-01
3.844346832100000166e-01 4.546578302400000049e-01
3.980006441200000245e-01 5.205535414899999935e-01
4.035740028900000054e-01 5.140801590000000365e-01
6.598062973199999570e-01 4.819713467399999729e-01
4.292894369799999943e-01 5.431525753400000545e-01
5.507933739300000520e-01 5.315553034400000154e-01
4.213375027999999856e-01 5.170298147499999830e-01
4.982840773400000201e-01 4.571093629499999866e-01
6.647878953700000482e-01 5.859695672500000452e-01
4.689054190099999908e-01 5.831840455700000314e-01
4.259028661500000035e-01 5.470708522499999615e-01
4.297649681699999835e-01 5.369933092399999941e-01
4.936594846199999775e-01 5.239070449599999568e-01
6.290881219299999660e-01 4.919130769400000269e-01
3.970783456499999975e-01 5.485436522900000167e-01
5.028278128399999991e-01 5.240705248800000549e-01
6.227227242799999729e-01 4.852854799799999896e-01
7.095118552800000478e-01 5.684755716599999564e-01
4.102115247399999998e-01 4.553406949800000159e-01
5.546334683900000506e-01 5.467483211500000495e-01
3.624256703200000040e-01 5.453162309700000376e-01
4.383748094500000136e-01 5.127692776500000216e-01
3.716122311400000267e-01 4.605495761499999730e-01
6.107282601200000327e-01 5.323599610800000548e-01
6.876378677200000178e-01 5.645349120099999451e-01
4.455621901099999782e-01 5.241830205799999920e-01
5.399045396199999569e-01 5.272735670799999497e-01
5.119499382000000098e-01 5.829889850799999662e-01
4.547207059200000234e-01 5.087564097000000229e-01
4.277340101900000136e-01 4.882291480700000075e-01
4.904322099999999796e-01 5.406670994800000241e-01
4.568870933199999929e-01 5.028764580700000320e-01
5.999805066200000203e-01 4.883183289799999938e-01
4.205576982299999989e-01 4.773856905600000200e-01
4.943023106800000233e-01 5.026884631200000397e-01
4.009848460300000084e-01 5.766026770700000137e-01
3.551291716600000203e-01 4.467448250100000129e-01
4.220575617299999749e-01 4.413484174899999779e-01
5.301425899299999633e-01 5.213151864799999702e-01
4.270181135600000233e-01 4.976152040799999843e-01
4.342873176100000010e-01 4.746774563200000241e-01
3.852317030699999867e-01 5.395126370999999699e-01
4.666923114500000080e-01 5.576812723999999832e-01
4.835418490599999730e-01 5.040091600399999594e-01
3.847500530899999882e-01 5.326276372399999515e-01
5.285983320299999511e-01 5.467667250300000115e-01
4.890026529000000011e-01 5.841036126399999917e-01
4.857803240199999872e-01 5.658821747100000188e-01
5.363684202799999801e-01 5.610301117099999457e-01
4.579000973799999819e-01 5.770855578000000374e-01
4.877419664600000093e-01 5.278177265500000326e-01
5.114280182999999536e-01 5.162971280100000504e-01
4.499190448900000083e-01 5.533526093399999679e-01
4.008634350299999927e-01 5.313113362800000461e-01
4.638314028800000210e-01 5.449440863900000265e-01
4.910346452700000142e-01 5.528569561899999707e-01
6.086359547899999889e-01 5.854518954699999833e-01
4.585835797799999725e-01 5.422412230399999977e-01
4.592778681899999937e-01 4.581732726000000144e-01
5.839064695000000249e-01 5.207208495799999781e-01
3.936545248500000205e-01 5.022084841199999650e-01
3.854517177299999764e-01 5.059181667900000123e-01
6.318539189999999861e-01 4.824842012000000180e-01
5.170156371999999889e-01 5.299711093400000239e-01
3.813285686799999796e-01 5.271706737800000431e-01
5.956712958700000060e-01 5.245695598799999804e-01
5.030742010900000061e-01 5.633250226099999480e-01
4.419376217100000059e-01 5.050965250800000250e-01
5.922076545500000178e-01 4.908019612799999765e-01
8.522257733600000495e-01 5.783401751300000226e-01
4.362606664199999984e-01 5.550679127700000048e-01
4.459335681300000132e-01 4.913914032700000267e-01
5.603859374099999791e-01 4.680908002799999967e-01
4.712926172199999875e-01 4.638867706500000021e-01
5.016373055699999695e-01 4.972245210499999790e-01
3.798814874099999961e-01 5.165079541999999524e-01
5.884728867099999761e-01 5.312652666299999549e-01
4.764184440600000014e-01 5.405851002999999544e-01
5.121546331399999819e-01 5.362335813999999923e-01
5.127005068500000151e-01 5.117091161700000335e-01
5.037967327200000289e-01 4.999513139599999767e-01
5.158839565799999693e-01 5.630483970999999865e-01
4.775346153000000204e-01 5.488854662300000076e-01
4.839404286000000277e-01 5.381611864699999970e-01
4.867561941799999903e-01 5.237145321499999673e-01
4.848318502699999755e-01 5.185497996200000292e-01
5.303056634599999652e-01 5.353382605199999977e-01
4.710600154399999795e-01 4.928812058100000004e-01
7.099399951399999464e-01 5.662278846999999615e-01
3.667488929800000186e-01 5.297236036300000395e-01
3.942655593000000125e-01 5.591253863799999779e-01
4.409238817999999727e-01 6.256878703699999544e-01
5.584083170600000479e-01 6.062995946500000510e-01
4.386951257600000265e-01 5.772810019199999809e-01
4.954089779199999932e-01 5.607649398799999796e-01
5.596964339700000179e-01 5.440017802200000085e-01
4.757258041599999876e-01 5.048650291799999801e-01
4.234195522800000000e-01 5.079671896699999856e-01
4.557329903599999787e-01 5.816195089100000271e-01
4.050443644200000248e-01 5.438445754699999801e-01
3.329067397400000128e-01 5.516845995600000441e-01
4.696281217000000119e-01 5.000161028699999788e-01
4.138471666199999843e-01 5.519212469299999979e-01
5.325717509099999747e-01 5.022725395699999540e-01
3.899731815899999954e-01 5.406988390400000455e-01
5.130104269599999878e-01 5.071458852300000375e-01
4.755372164400000212e-01 5.673288124699999990e-01
5.461859367700000467e-01 5.296147705599999478e-01
4.357637480200000080e-01 5.210236568099999577e-01
4.543671319300000011e-01 5.451775953199999858e-01
4.008089132500000096e-01 5.153660402699999921e-01
5.526658287600000330e-01 5.679232043599999891e-01
3.533390597400000166e-01 4.578363853999999900e-01
5.322097553200000331e-01 6.147641835899999574e-01
4.401531313400000034e-01 5.105335885299999710e-01
3.823519963900000040e-01 5.275371845199999798e-01
3.697292642000000185e-01 5.443224761999999606e-01
3.561167358999999810e-01 5.399855618700000193e-01
6.203261230100000079e-01 5.644238038000000124e-01
5.481305524699999765e-01 5.149517852099999571e-01
4.270517184500000063e-01 5.421455502499999968e-01
4.237567364900000078e-01 4.891087573499999785e-01
5.312882077999999675e-01 5.480566110800000335e-01
5.334204554800000553e-01 4.848988862099999908e-01
4.752532261399999847e-01 4.916682559900000249e-01
5.304863995399999865e-01 4.875329032999999868e-01
4.961547129100000175e-01 5.279739061199999473e-01
5.131209999400000443e-01 5.784451634499999662e-01
5.209066130199999645e-01 4.815999276599999823e-01
3.796032460800000119e-01 5.472426833300000348e-01
3.439508357600000177e-01 6.128829469800000096e-01
6.466508044000000011e-01 5.725597694699999796e-01
3.890500131299999831e-01 5.079011160799999924e-01
4.310272418600000210e-01 4.880343344499999958e-01
5.401773613300000498e-01 5.325527111700000260e-01
5.418958654200000113e-01 5.351110919799999532e-01
5.049596782099999848e-01 4.679722751400000047e-01
5.495299599099999766e-01 5.904569012899999469e-01
4.433097498099999867e-01 4.793993902400000007e-01
5.083951810000000293e-01 5.037084611700000103e-01
4.875318247400000082e-01 4.781138318100000006e-01
4.980887768600000265e-01 5.219021664899999857e-01
4.483502310399999913e-01 4.802214020500000236e-01
5.259855335199999926e-01 5.330015290699999797e-01
6.055089012000000048e-01 5.182142681100000425e-01
7.314734462199999898e-01 4.918959520799999763e-01
4.391657805599999964e-01 4.729218581199999827e-01
4.634876944099999840e-01 4.588633143799999980e-01
7.009856696599999770e-01 5.517725251799999731e-01
3.820982172899999862e-01 5.544641557299999635e-01
6.130155919099999906e-01 4.805975195500000186e-01
4.490043903700000061e-01 4.787449428300000198e-01
4.712264433900000271e-01 5.197486886700000142e-01
4.011393903100000102e-01 5.493296987300000378e-01
4.584005033999999923e-01 4.940591417299999843e-01
4.515865711600000054e-01 5.571004065100000346e-01
4.958479514599999916e-01 5.091092828800000136e-01
5.033662976499999608e-01 5.421141594699999677e-01
5.312987395799999568e-01 5.732178139100000402e-01
4.586251507999999921e-01 5.236359859400000483e-01
6.566303916800000362e-01 5.414945324000000060e-01
5.638285006800000110e-01 4.974602913599999732e-01
4.262041589800000252e-01 5.045218144499999946e-01
3.766258000600000155e-01 4.915166723100000135e-01
4.920296582900000049e-01 5.319889518999999511e-01
5.168035425300000485e-01 5.493697240099999490e-01
5.297078564599999595e-01 5.353513906000000322e-01
5.111930347299999955e-01 5.474866881700000132e-01
4.794631593500000011e-01 5.995198296699999485e-01
6.228263531300000100e-01 4.782595589899999999e-01
4.712359421399999748e-01 5.811624762999999527e-01
4.643072837600000224e-01 5.338912878099999482e-01
4.390922228699999930e-01 5.284910126799999830e-01
3.619033798899999876e-01 5.278779491099999666e-01
4.933526536200000256e-01 5.534220974900000423e-01
5.063394942500000218e-01 5.287857071099999473e-01
5.297584823600000048e-01 4.988538277999999826e-01
3.731407834900000164e-01 5.920803415500000000e-01
4.862942240299999996e-01 5.365482067200000316e-01
3.855150711600000002e-01 5.598548467299999665e-01
4.348481509400000111e-01 5.153511189299999629e-01
5.167513346300000032e-01 5.330402873199999725e-01
4.584726466799999844e-01 5.199791319800000089e-01
5.912496379099999588e-01 4.587793474599999866e-01
4.598712464899999963e-01 5.317898436100000348e-01
5.102860044000000483e-01 5.109111052300000511e-01
4.902734537499999767e-01 5.372753999399999536e-01
3.967295441700000036e-01 5.122440912100000299e-01
4.410775158299999887e-01 5.360129919499999618e-01
5.059666552099999492e-01 5.280164742699999803e-01
4.029667455700000067e-01 4.545119987099999759e-01
4.402638529299999770e-01 5.274623349400000549e-01
4.541122038500000069e-01 4.986986499900000203e-01
