# Transverse-field Ising model
# L=12, J=1, f=0.5, W_J=0.2, W=1.2
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
3.574984870099999767e-01 5.183893349899999503e-01
4.624962195899999795e-01 5.143471918099999929e-01
3.904797785799999921e-01 5.350920294400000055e-01
3.805911121500000216e-01 5.264485324600000071e-01
3.397041833200000194e-01 5.012531939800000114e-01
3.541194152500000136e-01 5.286927953500000221e-01
3.064964518300000162e-01 5.056373198100000410e-01
3.452980253499999819e-01 5.328615380000000235e-01
4.488777134099999899e-01 5.237177688899999906e-01
2.757888751199999988e-01 4.966965476299999849e-01
3.337825745799999910e-01 5.290518331700000410e-01
3.459837338000000262e-01 5.229667209899999669e-01
5.413193851700000003e-01 5.331156500599999459e-01
5.581253032799999847e-01 5.298500320800000329e-01
4.823349326199999898e-01 5.285598029200000436e-01
3.771726984500000102e-01 5.223437281999999682e-01
2.992847681499999912e-01 5.083942624799999699e-01
3.460504944100000202e-01 5.047133469100000269e-01
3.126834932700000014e-01 5.092523013999999959e-01
4.161016150399999836e-01 5.276090058700000363e-01
3.751165222999999771e-01 5.285732556100000146e-01
2.923602806000000220e-01 4.935573264199999977e-01
2.903018240799999927e-01 5.159782809599999798e-01
2.797137806800000237e-01 4.913709755699999793e-01
3.255829022100000247e-01 5.168410820200000089e-01
3.958437472799999912e-01 5.157672132399999665e-01
3.808643310000000004e-01 5.193853324999999632e-01
4.509144136500000122e-01 5.441222518799999630e-01
2.695049135500000026e-01 4.903401768699999774e-01
2.448150594100000077e-01 4.750339348700000075e-01
4.201372396699999956e-01 5.344307871100000273e-01
3.330316759499999946e-01 4.994486979500000201e-01
3.775651548000000246e-01 5.313337607500000503e-01
2.825313046099999781e-01 4.969703672599999900e-01
3.669287345200000217e-01 5.335118218400000112e-01
3.196736910199999837e-01 5.148963955099999934e-01
3.254407668300000056e-01 5.200794941699999896e-01
3.671827763500000175e-01 5.116645099000000085e-01
4.127376811199999773e-01 5.225979509200000539e-01
2.788172364800000080e-01 5.049871663699999624e-01
3.957110255699999857e-01 5.191409855299999876e-01
3.506352414600000245e-01 5.244190097099999948e-01
3.436988011000000065e-01 5.275923218700000472e-01
3.456480392699999848e-01 5.005971454800000053e-01
3.304296120799999903e-01 5.289988697299999876e-01
4.046630024699999773e-01 5.161376008900000478e-01
2.509806663699999940e-01 4.579955482499999952e-01
3.139583038200000065e-01 5.160137263599999802e-01
2.682980020599999849e-01 4.743665020899999751e-01
3.837137009300000123e-01 5.230234027100000294e-01
2.809370092599999813e-01 4.800014577000000227e-01
2.601761953899999757e-01 4.602370087800000120e-01
4.870550609100000039e-01 5.097248524999999919e-01
3.009661766499999724e-01 5.016435214200000159e-01
3.469386853499999979e-01 5.317286102899999589e-01
3.752786231599999911e-01 5.323972982200000370e-01
3.804291800599999829e-01 5.268167864999999672e-01
4.149503118499999754e-01 5.191791563800000064e-01
3.602019886200000243e-01 5.105798088099999799e-01
4.338989730600000261e-01 5.101568441999999592e-01
3.397721792699999743e-01 5.131263351999999500e-01
4.172058045600000042e-01 5.275808977899999475e-01
3.068252592099999787e-01 4.780478752999999803e-01
3.349110098399999957e-01 5.320619044300000100e-01
3.599211168600000010e-01 4.932307333900000090e-01
3.305134524900000259e-01 5.400127452199999789e-01
3.647984378099999869e-01 5.140560179199999968e-01
2.758245467800000128e-01 4.940134176600000093e-01
2.621269263600000121e-01 5.007336221200000548e-01
2.929434139300000073e-01 4.715350888300000043e-01
2.977238846399999916e-01 5.072379230400000383e-01
3.476426882199999957e-01 5.293010287399999569e-01
3.259066466300000187e-01 5.033148477200000137e-01
3.645828770799999785e-01 5.200540412399999868e-01
2.967031997999999837e-01 4.894688098900000228e-01
2.916893153899999813e-01 4.928617053900000156e-01
3.158402560399999892e-01 4.894558233599999864e-01
3.098703005399999766e-01 5.110506213000000075e-01
4.421702189500000268e-01 5.404742336200000219e-01
2.665215466799999988e-01 4.948302528099999820e-01
2.977880456099999962e-01 4.708485561599999869e-01
3.382558112899999858e-01 5.120594993799999495e-01
2.831011109900000156e-01 5.149410420600000204e-01
2.918072002800000120e-01 4.785592468100000052e-01
3.482848307499999962e-01 5.234096888200000519e-01
3.333772279500000213e-01 4.997996132199999941e-01
3.849079473099999982e-01 5.130597074999999618e-01
3.846775497600000149e-01 5.107677254700000447e-01
3.227730238900000104e-01 5.251851851200000088e-01
3.087815297700000072e-01 4.896401628400000039e-01
2.865098554100000139e-01 4.986994571500000251e-01
2.980987516299999918e-01 4.941531587499999878e-01
3.871616907900000126e-01 5.367552137200000129e-01
3.644368569499999988e-01 5.194402280600000088e-01
3.488759734999999917e-01 5.145725509699999867e-01
4.026621848699999950e-01 5.208758649800000473e-01
3.412702677400000217e-01 5.035378725900000463e-01
3.381495366699999727e-01 5.161392564900000313e-01
3.098806092199999918e-01 5.091330909800000359e-01
2.820345211999999990e-01 5.056472147899999658e-01
3.154261882700000186e-01 4.935244853299999845e-01
3.490718568499999730e-01 5.224557413100000547e-01
5.094617955100000373e-01 5.335322313600000532e-01
3.394388785299999878e-01 5.106707853399999886e-01
3.531379836199999844e-01 5.105282144099999586e-01
3.318435310000000249e-01 5.161787217700000152e-01
3.537308053200000080e-01 5.201442472299999675e-01
3.059711850899999863e-01 4.990367562299999893e-01
3.581560999899999764e-01 5.399250154500000454e-01
2.984966056600000250e-01 4.871689189399999731e-01
3.042209871300000090e-01 5.167788747399999494e-01
3.518122388200000117e-01 5.002864170299999858e-01
3.281982363900000088e-01 5.096868111600000306e-01
2.940165619199999747e-01 5.022946604300000395e-01
3.891776495900000077e-01 5.227456389500000355e-01
6.254133419199999766e-01 5.389727005200000143e-01
4.352313989500000146e-01 5.193090542499999573e-01
2.622704365199999832e-01 4.696111538800000207e-01
3.594153117600000225e-01 5.130494236799999497e-01
2.864237827800000247e-01 4.781947550399999747e-01
3.783245674299999806e-01 5.242338551199999808e-01
3.793707564000000088e-01 5.222873162900000255e-01
4.255814095300000099e-01 5.494848055400000097e-01
3.105614403299999937e-01 5.167684266500000012e-01
3.517439706700000168e-01 5.181097143099999691e-01
2.782678554599999909e-01 4.523387383699999931e-01
4.264599628199999826e-01 5.380851303600000524e-01
4.939798787699999916e-01 5.183374391599999687e-01
4.847572677800000007e-01 5.310331582499999703e-01
4.219411698900000229e-01 5.241982549999999463e-01
2.971390544199999928e-01 5.059055925800000075e-01
2.500265107599999870e-01 4.753257334600000106e-01
2.613329237900000046e-01 4.885466572300000143e-01
3.978550867599999763e-01 5.284834447499999754e-01
2.844404662200000211e-01 4.985979651999999929e-01
3.678652951299999918e-01 5.291826243299999621e-01
3.600793285600000226e-01 5.185384540299999845e-01
3.052241070000000223e-01 5.028004526599999524e-01
4.354995243800000027e-01 5.204765051599999914e-01
3.197867681700000131e-01 5.111384702900000354e-01
5.399305496999999843e-01 5.344446041399999459e-01
3.259197239900000209e-01 5.217124491400000341e-01
3.849688296200000082e-01 5.184194035700000480e-01
2.808561353999999843e-01 4.914053131300000210e-01
3.105826520700000204e-01 5.089555784300000552e-01
3.321219521000000063e-01 4.872751821999999899e-01
2.767198541299999981e-01 4.771161230200000047e-01
3.708951920199999863e-01 5.176069665200000447e-01
4.636943991199999893e-01 5.210097192000000543e-01
3.210343659600000121e-01 5.115356222600000446e-01
3.551208800499999763e-01 5.289796971100000356e-01
3.026524744199999839e-01 4.976706285799999963e-01
2.937367177699999887e-01 5.030171624599999447e-01
4.075835664699999916e-01 5.383440076900000149e-01
3.034798606999999926e-01 5.000723677099999653e-01
3.787007078299999829e-01 5.206347024299999848e-01
4.111423660399999847e-01 5.452664530799999909e-01
4.099665203599999752e-01 5.266875485999999995e-01
4.582486410000000121e-01 5.208628192699999992e-01
3.213066825900000034e-01 5.125445799200000208e-01
2.665194186400000054e-01 4.795598523499999821e-01
3.697419380199999939e-01 5.254503029299999461e-01
3.129886582799999983e-01 5.148993541599999890e-01
2.926112896799999974e-01 4.879248847100000064e-01
3.420343869399999903e-01 5.073563185599999636e-01
3.886285463499999926e-01 5.157667878599999645e-01
2.773119785000000004e-01 5.134298721300000201e-01
3.885677096699999833e-01 5.215508988400000545e-01
2.902787137799999750e-01 4.948211644700000189e-01
2.531090350299999847e-01 4.825815011099999774e-01
3.131158229900000145e-01 4.985449805300000148e-01
3.736299463400000187e-01 5.268074571299999898e-01
3.821399510999999860e-01 5.258528372999999867e-01
3.628646032499999730e-01 5.149037706600000375e-01
3.444539990100000115e-01 5.252957501399999618e-01
3.079135276000000143e-01 4.940967066499999949e-01
4.001446936099999907e-01 5.269419450900000301e-01
3.983475584500000277e-01 5.195194890800000076e-01
3.607662070700000112e-01 5.217823240400000229e-01
3.163893883400000218e-01 5.133782880799999671e-01
2.905090447199999981e-01 5.019267704900000071e-01
4.011858479900000107e-01 5.197983942999999663e-01
4.373251905500000203e-01 5.345016798999999708e-01
2.626937106300000213e-01 4.818434422299999742e-01
2.994505649800000002e-01 4.933607724299999830e-01
3.571945079700000192e-01 4.964399402799999916e-01
2.876981901399999764e-01 5.102688443599999735e-01
2.986673755500000027e-01 5.116451038899999526e-01
3.016849419600000082e-01 5.119095806500000290e-01
3.531116183899999927e-01 5.360567242599999505e-01
3.244992904399999767e-01 5.002101322999999988e-01
2.959844023100000054e-01 5.150121175599999823e-01
2.737244562000000214e-01 4.883938067999999966e-01
3.422005565099999758e-01 5.177473325000000459e-01
2.962522089599999853e-01 4.777733722699999963e-01
4.190327272700000161e-01 5.101972123700000417e-01
2.685581531599999794e-01 4.880464361999999889e-01
3.216734812900000073e-01 5.049811287200000054e-01
3.222165456100000158e-01 5.140715601099999921e-01
3.836466064099999795e-01 5.270756084800000130e-01
4.130764708199999857e-01 5.300242966299999470e-01
3.312734286699999808e-01 5.144081192699999638e-01
3.566879626800000258e-01 5.289368015400000012e-01
3.203506990600000215e-01 5.156258039900000201e-01
2.721222444399999940e-01 4.746759637399999843e-01
3.211512317299999864e-01 5.054448462699999700e-01
3.833673344399999849e-01 5.193327422800000370e-01
4.912013263700000243e-01 5.310860675199999825e-01
2.784674774600000013e-01 4.857939962999999750e-01
4.090760185299999740e-01 5.306147945800000487e-01
3.771581143300000161e-01 5.289533009000000341e-01
3.206073867500000008e-01 5.063534917699999971e-01
2.775318653400000168e-01 5.080494429399999845e-01
3.410232885500000255e-01 5.178261893100000179e-01
3.178528306799999759e-01 5.227705597999999787e-01
2.683332413000000249e-01 4.952818590799999976e-01
2.312094134400000112e-01 4.700236561400000235e-01
2.905210737899999729e-01 4.761944192600000014e-01
2.702626247300000117e-01 5.022959552400000360e-01
3.569554398500000003e-01 5.113214415200000307e-01
2.572577291700000046e-01 4.904301742000000131e-01
4.351498827399999936e-01 5.189972945799999904e-01
3.223989051100000225e-01 5.098622049000000045e-01
2.935385060499999810e-01 5.190831413199999966e-01
3.538399926599999912e-01 5.221412151700000059e-01
3.396893839799999815e-01 5.348072759899999973e-01
3.360175178400000018e-01 5.166257223600000392e-01
4.125703390000000081e-01 5.255259051799999748e-01
3.288684954000000160e-01 4.935865243099999966e-01
4.329305905599999948e-01 5.309297092400000473e-01
4.072233938600000047e-01 5.289864403799999781e-01
2.938403142700000137e-01 4.849746662300000177e-01
3.545071758800000250e-01 5.155550157499999564e-01
4.449179768400000068e-01 5.370725225100000388e-01
2.456760748100000058e-01 4.474643373700000204e-01
3.899300038899999876e-01 5.328094224199999562e-01
3.811429474099999881e-01 5.306525810100000129e-01
3.434948918899999870e-01 5.258309160799999882e-01
3.681104395700000032e-01 5.328418327199999638e-01
3.050292710299999932e-01 5.186262799899999942e-01
3.515726363100000196e-01 5.187947329700000054e-01
2.878791456600000020e-01 4.632896822900000044e-01
3.893718987800000031e-01 5.212078933899999544e-01
3.388241810700000078e-01 5.072074790599999661e-01
3.326016221299999964e-01 5.108036525400000416e-01
4.591763966799999874e-01 5.218549753100000244e-01
3.624831297600000224e-01 5.269993067799999542e-01
4.065965596100000190e-01 5.158905730299999659e-01
4.005248365799999877e-01 5.231399985000000363e-01
4.004051826000000203e-01 5.410667490399999613e-01
2.956139283600000001e-01 5.004646020499999848e-01
3.694801783000000173e-01 5.460872141400000546e-01
4.633390657099999976e-01 5.335856847700000127e-01
4.003518900499999922e-01 5.404290098999999792e-01
3.576015131699999960e-01 5.305845336500000231e-01
4.018807140000000278e-01 5.233097228599999928e-01
3.503065874399999835e-01 5.147204379499999982e-01
2.871601017400000067e-01 4.891232956100000084e-01
2.924189751799999848e-01 5.078737933700000484e-01
2.517922477399999748e-01 4.725326195699999787e-01
4.065663878799999909e-01 5.324667207000000069e-01
4.152119497499999756e-01 5.252913942200000408e-01
3.357962564799999994e-01 4.850956299099999924e-01
3.047059104500000060e-01 4.953750000700000156e-01
3.013102824300000204e-01 5.102870679900000095e-01
3.352610648200000099e-01 5.185204927300000044e-01
3.632114204699999904e-01 5.251790513699999829e-01
3.677002778499999791e-01 5.274475957099999945e-01
2.630933218200000034e-01 4.618800366299999904e-01
2.993247987600000104e-01 5.129887010300000494e-01
3.407517739600000040e-01 5.176099839600000196e-01
3.295747883499999809e-01 5.152273670600000521e-01
3.157534323000000254e-01 4.983103820700000020e-01
4.782561690400000121e-01 5.254510550900000077e-01
4.083133117100000153e-01 5.258729895399999466e-01
3.199632225799999841e-01 5.211734995400000292e-01
3.712354400299999746e-01 5.251886805200000063e-01
3.163299328699999968e-01 5.072782176100000262e-01
2.900462719999999939e-01 5.053341385399999774e-01
5.581277697600000032e-01 5.235579916000000500e-01
3.588865682399999812e-01 5.219062629899999806e-01
3.530677867400000003e-01 5.289499170600000522e-01
3.560981991700000182e-01 5.314950845999999451e-01
3.440210714499999933e-01 5.310741852999999457e-01
3.894361563900000101e-01 5.244677738699999869e-01
3.887541484400000025e-01 5.330211483600000300e-01
4.447554392099999920e-01 5.285892107999999867e-01
3.438047020600000225e-01 5.190242964600000342e-01
3.864170513299999832e-01 5.169417212800000438e-01
3.405933928600000105e-01 5.166933336100000274e-01
3.422559379399999768e-01 4.956999485499999913e-01
3.255046669800000236e-01 5.168221472099999714e-01
3.573905646800000224e-01 5.378691970500000252e-01
2.999738016899999860e-01 4.966182301800000087e-01
2.966888334600000232e-01 4.904569992000000211e-01
3.776282951500000151e-01 5.270018765499999702e-01
3.126864887199999887e-01 5.069597567700000473e-01
3.714814409300000175e-01 5.056404196699999520e-01
2.868863091800000209e-01 5.083020137099999447e-01
3.540993764099999996e-01 5.078094137899999971e-01
4.068496673399999985e-01 5.362246377999999591e-01
4.020452276600000041e-01 5.189865140199999560e-01
3.928423696600000237e-01 5.323711523699999892e-01
5.048339523999999523e-01 5.247493506699999477e-01
2.840895213899999883e-01 5.236062643100000136e-01
4.019558875300000000e-01 5.267996745499999856e-01
2.609343712300000173e-01 4.696015919800000105e-01
3.609738654699999882e-01 5.396538921900000396e-01
3.497980678600000060e-01 5.298330635500000385e-01
5.280471150600000163e-01 5.333180454899999479e-01
3.176719098199999869e-01 5.148041529500000379e-01
3.604629929000000010e-01 5.202482111399999720e-01
3.412153027400000038e-01 5.147650926600000343e-01
3.786006585000000202e-01 5.268191521599999705e-01
3.698600659899999865e-01 4.958752958800000110e-01
2.770942440799999962e-01 5.044997599899999630e-01
2.746393057900000101e-01 4.878704667800000117e-01
3.164991361400000258e-01 5.149166957199999839e-01
3.952968453499999812e-01 5.243659552099999566e-01
4.110543998200000271e-01 5.359760138200000412e-01
2.813537406200000146e-01 4.751015002699999767e-01
