# Transverse-field Ising model
# L=10, J=1, f=0.5, W_J=0.2, W=2.0
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
9.778328815600000057e-02 3.462373772799999805e-01
1.867944871999999978e-01 4.425276913399999734e-01
1.252719295399999933e-01 4.316526170100000170e-01
1.806842538200000015e-01 4.093064886800000246e-01
9.310160369700000438e-02 3.839602102099999859e-01
1.741176140200000055e-01 3.932265984800000225e-01
1.081325518499999944e-01 4.286723454499999919e-01
1.401307596199999894e-01 4.265683405899999836e-01
1.501461812600000112e-01 4.027520997599999819e-01
1.845110691100000089e-01 4.080625066099999865e-01
1.393306821499999959e-01 4.246068923699999886e-01
1.502433355499999956e-01 3.982055499500000151e-01
2.966875476299999925e-01 4.805026011799999885e-01
1.409494401499999938e-01 3.859693369600000201e-01
1.343337033900000033e-01 4.168659193400000018e-01
2.024197878200000023e-01 4.331980352300000003e-01
1.477977940799999890e-01 4.034296420599999822e-01
1.072714112999999941e-01 3.646760620400000263e-01
1.791562142900000043e-01 4.101550231100000166e-01
2.298693511899999875e-01 4.482589417000000243e-01
1.283858896299999997e-01 4.227180759599999949e-01
2.255011026400000063e-01 4.746170255500000157e-01
1.840442451700000093e-01 4.227397270500000137e-01
2.384538904999999875e-01 4.709532661199999914e-01
1.653623068299999999e-01 3.968276123899999730e-01
1.519505805099999884e-01 4.145394609199999914e-01
1.178973734299999937e-01 3.977815777700000055e-01
1.998049783999999995e-01 4.310412356300000192e-01
2.095997728800000071e-01 4.108772612500000143e-01
1.327338478800000054e-01 4.251160460499999738e-01
1.713799101100000055e-01 4.185763203199999727e-01
2.011327287699999911e-01 4.008926339800000238e-01
1.742176890799999878e-01 4.142796544399999781e-01
1.551537656499999973e-01 4.036731704400000065e-01
1.820625103799999867e-01 4.130132538399999831e-01
2.136072706200000115e-01 4.240147069999999907e-01
1.608623272299999907e-01 3.940304084099999771e-01
2.280240209000000129e-01 4.333340009500000201e-01
2.535292678100000141e-01 4.484860040299999961e-01
2.580304609099999813e-01 4.521227348499999854e-01
1.351116869200000015e-01 3.975643455199999732e-01
1.507713157699999973e-01 4.191795610799999849e-01
1.708955470000000088e-01 4.269786710199999780e-01
1.704213004300000056e-01 4.129450531300000171e-01
1.763464371700000088e-01 3.933889123400000076e-01
1.386129048299999944e-01 4.072354176999999908e-01
1.649040900400000065e-01 4.185134405300000027e-01
1.277232695899999937e-01 3.977121198399999891e-01
2.247066885500000055e-01 4.501231303700000130e-01
1.816444305699999873e-01 3.950588288499999878e-01
1.508122601699999898e-01 4.233175645200000226e-01
3.131778431100000204e-01 4.925652021299999905e-01
2.022468651800000128e-01 4.413730073900000161e-01
2.005678687599999899e-01 4.150662310200000094e-01
1.837320202100000133e-01 4.345815577800000162e-01
1.377334092199999915e-01 3.868718920299999975e-01
1.299643119299999927e-01 3.977300460800000104e-01
1.380771405400000040e-01 4.126996252599999804e-01
1.941128832100000035e-01 4.231112921699999863e-01
2.568267667499999907e-01 4.782458615799999868e-01
1.611850119000000081e-01 3.871252527599999826e-01
1.828694084599999936e-01 4.068770704899999924e-01
1.612321569100000074e-01 4.134028668699999964e-01
2.161474477800000016e-01 4.187338380399999727e-01
1.316881255000000028e-01 4.149140100800000064e-01
1.253504856300000081e-01 4.290202780899999846e-01
1.259934784199999991e-01 3.941583096499999828e-01
1.209580487300000035e-01 4.095987180499999769e-01
1.538272487600000071e-01 3.995082024000000120e-01
2.112342463000000115e-01 4.161066042600000126e-01
1.614224384200000084e-01 4.231702329800000051e-01
1.395211834700000042e-01 3.848973152499999828e-01
1.763929540299999932e-01 4.047415182799999900e-01
1.633769698599999987e-01 4.130728494299999998e-01
2.288600682799999952e-01 4.057770154500000004e-01
1.702622140099999959e-01 4.321320910299999984e-01
2.205127913000000106e-01 4.491419422299999797e-01
1.354079903700000087e-01 4.382456292899999939e-01
1.200988809199999979e-01 3.689456378600000086e-01
1.734957575099999871e-01 4.224776753100000226e-01
2.795061634300000097e-01 4.654112739199999793e-01
1.916182081900000000e-01 4.454287084199999858e-01
1.920107227500000013e-01 4.362142518500000121e-01
1.128399945800000054e-01 3.761670782100000054e-01
1.610758190100000098e-01 3.963130107400000268e-01
1.908262844699999961e-01 4.195520920799999942e-01
2.327081177499999987e-01 4.226631685700000252e-01
1.547102982599999899e-01 4.493657736400000213e-01
1.234957442599999983e-01 4.012338372600000036e-01
1.938017179900000109e-01 4.169451863899999999e-01
2.901064454499999723e-01 4.790277591900000131e-01
1.509196497599999964e-01 4.121620028099999833e-01
1.866371127600000013e-01 4.366308838399999837e-01
9.599082171700000499e-02 4.047829994200000114e-01
1.047360804500000048e-01 3.777741377700000180e-01
1.811617871600000040e-01 4.346289836100000192e-01
1.258053946599999862e-01 4.069933245799999821e-01
1.655528445199999921e-01 3.862285819199999803e-01
2.180004621299999890e-01 4.597444923099999747e-01
1.050225090400000033e-01 3.600474653599999852e-01
1.755023879500000050e-01 4.514203137800000265e-01
1.210377375299999947e-01 3.878579525299999942e-01
1.280079682999999968e-01 3.752542180899999802e-01
1.768604517100000051e-01 4.240993249600000237e-01
2.251415359499999991e-01 4.528370922300000156e-01
1.539879368600000076e-01 3.970988249799999870e-01
1.627290853599999976e-01 3.761646878800000149e-01
1.372172358600000086e-01 3.661998709200000035e-01
1.277014357700000102e-01 4.128354819400000264e-01
1.573986863300000094e-01 4.025054430600000233e-01
2.691694624900000110e-01 4.955703057699999969e-01
1.486287597300000041e-01 4.248134697900000090e-01
1.443120724399999943e-01 4.082935128499999844e-01
1.106793977200000029e-01 4.177620955399999891e-01
1.955388067599999891e-01 4.177149023499999725e-01
2.066658837400000004e-01 4.023713058100000239e-01
1.496711316800000136e-01 4.381477130499999983e-01
1.677328630100000106e-01 4.301013178499999978e-01
1.677351058800000128e-01 4.316937045400000006e-01
1.106235084300000032e-01 4.052641541600000008e-01
2.099750971000000077e-01 4.717260020899999851e-01
1.630511579199999950e-01 4.128664964600000098e-01
1.610580736399999935e-01 4.014911537599999969e-01
1.383118698099999877e-01 4.055145166299999882e-01
2.285915806400000139e-01 4.635130048600000219e-01
1.790865873999999969e-01 4.313409253000000110e-01
1.702118192300000055e-01 4.378422834499999805e-01
1.493784600799999973e-01 4.109785053000000188e-01
1.206573907299999943e-01 3.833950095099999955e-01
1.733751603700000032e-01 4.077653366199999740e-01
1.652872711099999947e-01 4.134541724699999921e-01
1.320987105199999956e-01 4.095119706500000012e-01
1.317866005799999962e-01 4.016798793599999917e-01
1.246464039499999982e-01 4.116382366699999906e-01
1.542740766800000107e-01 4.082132244000000187e-01
1.731555053699999902e-01 4.056353143900000013e-01
1.365074274299999946e-01 4.364102495300000162e-01
1.601780267800000102e-01 4.167863568999999879e-01
1.453885415900000033e-01 4.359673586200000228e-01
1.148056388099999992e-01 3.588307549199999946e-01
1.862269503900000067e-01 4.108087040599999740e-01
2.844353894500000202e-01 4.438989210500000060e-01
1.187740738399999940e-01 3.932743108899999784e-01
2.428573883600000094e-01 4.439190686899999738e-01
1.847450009699999895e-01 4.180285578699999838e-01
1.842827810500000107e-01 3.999846651399999731e-01
1.091097908700000008e-01 3.860037352199999772e-01
2.071120781199999872e-01 4.508223469400000072e-01
1.659960128799999879e-01 3.977123848999999933e-01
1.408225121599999963e-01 3.654027464299999806e-01
1.466122589999999948e-01 4.294435299000000095e-01
2.132374799200000004e-01 4.645453535199999817e-01
1.828359082100000088e-01 4.049882163699999871e-01
1.327198062499999887e-01 4.060678222199999854e-01
1.654608038100000011e-01 4.696203392000000143e-01
1.611942514199999898e-01 4.353112583100000044e-01
1.368842877600000008e-01 4.175905795800000098e-01
1.927076755699999866e-01 4.105073957500000037e-01
2.030595660900000043e-01 4.100940956999999942e-01
1.071693966399999975e-01 3.672490026099999860e-01
1.301857952100000104e-01 3.834018017899999964e-01
1.561214684899999983e-01 4.000419148100000100e-01
2.506545857099999886e-01 4.587586116999999852e-01
1.616971243900000021e-01 4.277216916700000149e-01
2.407351088699999919e-01 4.354948987700000274e-01
1.955287024100000048e-01 4.424752657600000139e-01
2.172455624600000135e-01 4.297658738899999831e-01
1.722790530899999950e-01 3.904530393299999735e-01
1.042300487299999967e-01 3.979295728000000198e-01
1.338093317900000134e-01 3.997587840099999790e-01
2.235121069300000096e-01 4.392861727899999846e-01
1.893734700699999940e-01 4.203859534100000128e-01
1.548076249900000034e-01 4.203129864699999829e-01
1.783453173500000044e-01 3.874224344300000178e-01
1.501554233000000071e-01 3.858109920800000259e-01
1.439322216299999957e-01 4.388669479499999748e-01
1.855449562400000030e-01 4.217726488099999838e-01
1.185380754400000014e-01 4.173497536599999891e-01
2.023035680799999958e-01 4.727817433500000055e-01
1.945466700500000090e-01 4.158497073199999838e-01
1.527998337300000009e-01 3.956826111299999726e-01
1.399378921199999903e-01 3.899791960099999732e-01
1.436699200700000123e-01 3.984486363299999945e-01
1.333066925299999927e-01 3.688727623399999933e-01
1.377707696899999890e-01 4.003423307299999734e-01
1.485786905400000024e-01 4.211109685800000224e-01
1.612545405299999901e-01 4.196704146999999940e-01
1.595689269199999927e-01 4.163978720800000088e-01
1.469753271099999981e-01 3.868150860599999796e-01
2.267685265499999880e-01 4.381325451499999968e-01
1.419217319199999883e-01 3.857449499000000226e-01
2.547980442100000187e-01 4.665075241800000216e-01
1.127688538600000040e-01 4.457030345699999896e-01
1.557722273999999907e-01 3.985485732399999814e-01
1.674902422600000051e-01 4.047213436800000119e-01
1.861239646199999986e-01 4.456384227199999826e-01
1.524690507500000014e-01 4.185186123899999888e-01
1.814443352100000018e-01 3.958617433400000163e-01
1.112439969000000028e-01 4.142512821900000142e-01
1.258536605199999936e-01 4.471287451200000040e-01
1.307768314399999909e-01 3.611911400999999744e-01
1.470197632599999915e-01 4.025760464300000008e-01
1.892317469800000040e-01 4.249877658999999808e-01
2.085437610800000008e-01 4.233338949900000148e-01
1.240650323500000068e-01 3.926935683000000177e-01
2.154734704400000089e-01 4.692010986599999822e-01
2.207477020299999926e-01 4.514116277299999869e-01
1.804760242300000039e-01 4.292284581699999935e-01
1.926612497699999871e-01 4.032179127200000157e-01
1.648438209599999982e-01 3.947498836200000194e-01
1.142887722999999939e-01 3.904361675399999898e-01
1.129357983799999937e-01 3.722782509399999995e-01
1.463108542999999873e-01 3.977216587099999812e-01
2.312674822000000130e-01 4.387783224799999826e-01
2.816936445300000091e-01 5.036186313399999559e-01
1.819839581400000128e-01 4.667583997900000004e-01
2.072407091700000092e-01 4.628966734800000205e-01
1.605733268800000058e-01 3.978968398500000170e-01
1.792795188100000103e-01 4.219483890499999834e-01
1.521696792599999959e-01 3.649018466899999757e-01
9.320779435999999862e-02 4.050282377900000230e-01
1.284991010700000102e-01 3.853468600500000174e-01
1.435437884100000117e-01 4.023217446299999778e-01
1.521925246399999931e-01 4.056317765099999861e-01
1.583456420899999884e-01 4.422197158100000247e-01
1.361180201299999892e-01 3.675986609199999866e-01
1.300896913000000044e-01 3.866546489700000144e-01
3.003077121000000127e-01 4.934029561400000152e-01
1.918430107799999895e-01 3.993220580199999814e-01
1.832577020299999970e-01 3.980432673600000082e-01
1.315828256600000135e-01 4.058062923399999855e-01
1.585664636799999916e-01 4.101884703900000040e-01
2.050058697799999885e-01 4.346367593500000126e-01
1.432335727500000100e-01 4.018382874399999971e-01
1.793937315199999882e-01 4.156468988500000017e-01
1.541640954700000121e-01 4.290696609799999894e-01
1.995901147599999925e-01 4.166612392399999809e-01
1.629882966099999997e-01 4.218219298800000017e-01
1.531084336599999873e-01 4.010568524299999993e-01
1.975352504300000034e-01 4.321353459200000247e-01
2.419248105800000104e-01 4.465814583500000157e-01
1.640533516200000097e-01 4.308173993900000220e-01
9.568650941999999604e-02 3.800666228199999774e-01
1.696680305499999875e-01 4.443821829399999812e-01
9.969285737899999389e-02 3.730622360099999923e-01
1.271568454500000001e-01 3.837733449799999863e-01
1.637383873100000109e-01 4.314155689399999938e-01
1.914973288100000059e-01 4.060440852400000189e-01
1.470435074800000019e-01 3.860856024400000086e-01
2.783604721299999807e-01 4.699989335399999968e-01
1.077584580999999958e-01 3.721699471500000134e-01
1.813506446700000052e-01 4.114290950699999727e-01
1.075985901300000047e-01 3.937787175999999945e-01
1.612518941199999889e-01 4.062420476499999933e-01
1.263056750800000128e-01 3.583603889199999948e-01
1.463844911000000137e-01 3.967829540000000210e-01
2.494734705999999969e-01 4.320575705999999960e-01
1.145138719199999960e-01 4.246593484100000260e-01
1.252169316700000035e-01 3.875843575899999838e-01
2.586097097000000233e-01 4.590426926400000274e-01
1.113043326899999935e-01 4.031462363700000218e-01
1.413942590900000018e-01 3.874221522899999881e-01
2.211712843799999995e-01 4.351608071899999985e-01
1.165467911100000059e-01 4.273372494600000127e-01
1.168883260799999935e-01 3.857955776800000014e-01
1.247652489100000012e-01 4.044545444300000070e-01
1.690046105599999904e-01 3.921400705599999981e-01
1.365760532099999924e-01 3.952284325800000109e-01
2.232667302199999870e-01 4.490702452700000014e-01
1.355739013499999979e-01 4.047131043700000208e-01
1.714717162799999917e-01 4.229261900299999821e-01
2.426387961800000048e-01 5.017742913599999577e-01
2.014087183499999878e-01 4.326914136200000205e-01
1.205311081499999964e-01 4.104099498400000101e-01
1.122254411300000060e-01 3.939990484900000034e-01
1.876428583199999944e-01 4.040397505500000208e-01
1.261426195600000022e-01 4.082728590699999938e-01
1.817360662999999987e-01 4.032232359999999849e-01
1.034733498799999957e-01 3.885483747499999807e-01
1.835404894400000098e-01 4.045830311899999976e-01
1.680054404499999876e-01 4.168555844199999805e-01
2.456523048900000061e-01 4.380763306400000112e-01
1.351372735399999914e-01 3.850918073399999808e-01
1.406667593900000068e-01 4.066891960999999833e-01
1.653739612900000100e-01 4.028071161899999808e-01
1.181128306700000019e-01 3.941022602900000060e-01
1.397044992300000010e-01 3.997353865100000125e-01
1.254387655299999960e-01 4.190150110499999969e-01
1.505072839200000123e-01 3.908426533100000100e-01
1.682817677100000020e-01 4.277360331999999765e-01
1.375194292299999899e-01 4.078255139899999993e-01
1.983038129199999888e-01 4.128561523400000044e-01
1.678966849300000119e-01 3.896017751399999951e-01
2.026264151100000133e-01 4.200718910699999809e-01
1.650920404700000066e-01 4.399080857100000075e-01
1.361940517100000136e-01 4.148758594199999927e-01
1.305449735800000011e-01 3.859618135799999794e-01
1.557941786500000036e-01 4.073302530099999763e-01
1.600341815899999909e-01 4.077638632200000224e-01
1.365800815400000090e-01 4.241616482200000204e-01
1.136196462399999968e-01 4.225323645099999803e-01
1.502579915499999974e-01 4.116313236399999909e-01
1.652189494500000133e-01 4.082806353099999730e-01
1.347232156200000031e-01 4.172093309200000100e-01
1.627246179600000120e-01 4.058638940100000037e-01
1.221365956399999980e-01 3.559288990100000216e-01
1.350789542099999907e-01 4.249609725699999840e-01
1.412139831800000023e-01 4.085780187999999979e-01
1.602791105099999891e-01 4.244821839199999780e-01
1.226125060199999978e-01 4.356146584999999738e-01
1.459243966800000125e-01 4.079695473300000153e-01
1.966788583500000132e-01 4.409931274800000245e-01
1.308229163600000133e-01 3.916937157000000003e-01
1.696366081600000075e-01 4.030571034000000052e-01
2.345010412200000116e-01 4.496474851899999736e-01
1.635941149900000113e-01 4.460617950199999848e-01
1.765959184900000034e-01 3.882335484400000203e-01
1.513812847800000139e-01 4.006260324300000009e-01
1.497417492399999994e-01 4.284692967700000077e-01
2.203802719300000101e-01 4.038756600399999730e-01
9.518309235199999552e-02 4.036503596400000116e-01
