# Transverse-field Ising model
# L=6, J=1, f=0.5, W_J=0.2, W=1.5
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
1.921156829500000052e-01 3.451399150400000226e-01
2.853261867799999907e-01 4.813782192900000201e-01
4.385050735900000163e-01 5.829962265000000476e-01
1.742581117800000023e-01 3.261715678300000087e-01
2.436859097600000135e-01 5.257979038600000266e-01
1.606194850999999868e-01 2.939218963099999860e-01
2.130196404999999960e-01 4.818592831999999881e-01
2.263142566799999922e-01 5.566523296700000012e-01
2.283042238200000129e-01 5.181701819999999792e-01
3.025548450200000183e-01 5.837940434099999631e-01
3.024399396799999917e-01 4.639531717100000008e-01
1.562957521399999938e-01 4.152119014199999736e-01
2.980532645100000266e-01 5.680753259799999899e-01
1.857657121300000103e-01 4.701292243999999898e-01
1.655829368800000034e-01 2.718205899500000244e-01
1.415123087800000123e-01 3.978478661600000077e-01
1.795598872499999943e-01 4.758699310100000246e-01
1.706014065700000026e-01 5.845364667100000355e-01
1.936491211499999920e-01 4.882802725000000010e-01
1.885290811099999964e-01 3.964581230099999964e-01
2.029292377899999944e-01 3.298936464500000221e-01
3.055725539499999921e-01 4.528533571999999729e-01
1.979051391499999923e-01 5.313581526499999708e-01
2.731684866399999856e-01 3.046629306499999967e-01
1.850008543599999944e-01 4.109862139500000122e-01
1.981603528599999997e-01 5.489417789999999631e-01
1.983778321299999869e-01 4.293900426799999726e-01
1.849288684400000049e-01 3.915503581800000021e-01
2.245238451300000104e-01 5.168155067499999866e-01
2.740832690700000240e-01 4.855677800600000094e-01
1.879093973600000078e-01 6.265198341900000134e-01
1.555471115600000065e-01 4.995373886500000249e-01
2.481312233999999894e-01 4.105231283599999892e-01
1.936277191599999892e-01 4.649543746400000011e-01
2.011997029300000017e-01 4.850920916900000046e-01
1.579662230099999898e-01 3.364726486199999811e-01
2.120293623399999994e-01 5.305360284000000259e-01
1.867338689699999943e-01 5.103384799100000313e-01
2.238184026399999971e-01 3.296124033699999734e-01
2.642558320799999749e-01 3.528015587000000175e-01
2.799508940900000131e-01 4.163117595499999934e-01
1.996250308399999951e-01 4.929515240699999801e-01
1.488906296299999932e-01 4.293019741099999842e-01
1.893498517999999964e-01 5.507782056700000206e-01
2.647111396199999800e-01 5.016059461699999833e-01
6.554560431999999492e-01 5.312520601400000375e-01
2.698938809099999947e-01 5.107229051599999625e-01
5.521202792799999592e-01 5.070489262299999744e-01
2.522048169000000173e-01 4.047920366700000216e-01
4.608648137999999950e-01 5.111333933999999690e-01
2.952372511099999874e-01 4.460067421900000273e-01
1.814654211600000011e-01 4.147967921899999855e-01
1.589256872600000037e-01 3.296193895899999782e-01
1.554605607500000042e-01 3.839142822400000155e-01
1.541873085999999893e-01 4.676399109600000159e-01
1.859635335600000050e-01 4.343473431600000101e-01
3.241817753699999805e-01 7.013783710500000046e-01
2.629885417699999728e-01 4.617805792899999928e-01
3.028563094699999736e-01 5.162518007799999920e-01
3.317257649700000033e-01 4.994918327699999772e-01
3.189766650199999942e-01 3.851993974199999782e-01
3.450571843599999911e-01 5.818277764200000535e-01
3.344407230800000019e-01 6.005676490400000400e-01
1.789529481500000130e-01 4.943921200899999979e-01
1.546416707200000129e-01 4.876592198999999961e-01
2.231112401199999984e-01 4.374007420900000165e-01
2.741644185200000083e-01 4.365967391500000239e-01
2.313007524500000078e-01 4.595456724399999970e-01
1.821902977700000092e-01 5.336397970399999746e-01
3.899805274600000038e-01 4.064816360399999828e-01
2.641397767900000026e-01 4.225808894399999960e-01
3.147169306600000049e-01 5.531010770800000031e-01
2.188097980600000048e-01 4.615431183700000051e-01
3.817309783699999737e-01 6.541690264899999718e-01
2.511212557499999942e-01 5.083533252499999877e-01
1.748839945700000065e-01 4.508427468499999757e-01
2.196872707699999983e-01 4.900700031199999862e-01
2.664677370699999881e-01 3.182903490699999782e-01
1.734091804300000039e-01 5.290654097300000469e-01
4.215964524499999921e-01 5.447088083900000210e-01
2.508968147100000268e-01 4.368211551300000273e-01
2.614772454200000040e-01 5.727370277600000170e-01
2.577224566799999894e-01 5.642953147400000535e-01
2.843143732000000257e-01 4.928636200000000023e-01
2.459926967899999928e-01 5.335450620699999646e-01
2.025512732900000001e-01 4.101697316699999818e-01
1.585035695400000000e-01 5.104612152699999905e-01
1.637358977299999963e-01 5.504863613099999498e-01
5.918350863700000408e-01 5.001412002799999756e-01
1.934083363999999916e-01 5.255181055600000040e-01
1.971137626599999970e-01 4.232463436800000256e-01
3.610861510899999738e-01 4.092337288899999814e-01
1.854466296299999983e-01 4.270147177999999988e-01
1.498358811100000132e-01 4.848846498100000124e-01
1.975810447199999875e-01 4.821771545399999859e-01
1.780681759699999922e-01 3.431614563300000031e-01
2.287508669699999941e-01 4.295751710599999829e-01
2.140702509600000136e-01 4.056508213800000262e-01
2.010793371800000118e-01 3.701889851499999828e-01
2.906893699900000017e-01 4.891268397999999906e-01
3.087597093600000231e-01 4.251011097899999869e-01
1.812648958699999979e-01 4.793212334699999966e-01
2.957583987299999828e-01 3.617732494299999990e-01
1.919725673999999882e-01 3.725701838300000124e-01
3.615377764100000113e-01 4.965912396100000126e-01
3.272462993199999892e-01 4.656276954799999923e-01
1.835196306599999883e-01 4.319222194099999745e-01
3.357153652200000060e-01 6.494638465900000046e-01
2.026438932699999862e-01 4.275455836800000076e-01
1.954221318799999885e-01 5.194208787999999855e-01
2.908697071899999931e-01 5.110514787300000084e-01
3.158423497300000271e-01 5.538736904900000146e-01
2.222170879900000062e-01 4.815217981500000133e-01
2.936249376100000252e-01 5.952286167000000461e-01
1.710249984099999898e-01 3.964526903500000254e-01
2.438222598399999996e-01 5.552205177600000319e-01
2.348821745399999883e-01 3.907227063400000033e-01
2.220800678000000028e-01 4.279846629699999849e-01
1.620208660299999881e-01 4.791703586600000175e-01
2.425613507799999902e-01 4.236065768699999734e-01
2.846267982799999818e-01 5.675617032399999928e-01
2.201756387000000093e-01 5.199532688700000405e-01
2.587422339400000104e-01 4.530517230000000173e-01
2.270301093500000089e-01 6.102541901000000379e-01
1.865513463300000063e-01 4.487236899100000009e-01
2.507317362700000052e-01 5.144301725300000072e-01
2.959374922599999902e-01 4.285903268499999808e-01
3.123966408700000197e-01 3.527906316500000194e-01
1.915601525800000038e-01 4.979324301499999939e-01
2.142540232900000119e-01 5.363078869899999823e-01
2.301387418799999973e-01 5.567965734199999961e-01
1.977731478199999948e-01 4.387684549499999975e-01
2.008288555999999947e-01 4.661049105799999759e-01
1.754120472100000050e-01 4.211191826599999799e-01
5.839876978900000459e-01 5.946577642000000496e-01
1.987927536799999895e-01 6.192168950499999935e-01
4.864778592599999785e-01 5.158861609299999484e-01
2.712592644699999833e-01 4.849235222000000123e-01
2.432014276499999961e-01 4.505372670800000257e-01
2.034709794600000066e-01 4.344550151700000140e-01
2.654816907700000006e-01 4.537947755100000258e-01
2.626994783500000152e-01 4.900265530299999783e-01
2.424986648299999881e-01 5.967384267299999934e-01
3.206134878699999913e-01 5.649778806299999845e-01
1.866602274799999961e-01 5.755077692900000264e-01
1.909779511099999882e-01 4.807943927000000173e-01
3.125560657500000006e-01 4.428034176999999794e-01
1.988079545299999973e-01 4.467443884999999781e-01
1.475299271399999890e-01 4.305634087599999882e-01
2.696210704900000033e-01 5.129007778799999917e-01
3.673449557899999829e-01 4.684396843199999938e-01
2.890483389699999850e-01 3.753010415599999927e-01
1.452495744300000002e-01 2.704557413600000015e-01
2.516181781099999792e-01 4.120861833500000238e-01
1.759352832999999949e-01 4.569784208000000070e-01
2.720215872399999735e-01 6.264164407700000270e-01
2.060725997099999984e-01 4.151186051599999871e-01
2.956251561100000091e-01 4.918056883099999887e-01
3.617834268099999750e-01 6.278848018999999558e-01
2.867337409099999790e-01 4.895244420000000041e-01
2.311418624899999885e-01 4.981727737700000214e-01
3.517828305699999825e-01 3.784930004800000081e-01
2.714829904800000193e-01 3.924320192199999835e-01
2.481258649299999952e-01 3.913708576100000114e-01
2.460097457800000109e-01 5.623495420099999809e-01
2.737880427800000183e-01 3.723865049799999771e-01
1.876261301999999909e-01 5.974726942200000446e-01
2.536664390600000263e-01 5.142862038100000088e-01
1.534479511200000090e-01 5.097600453799999709e-01
1.918031790399999936e-01 4.405098274300000005e-01
2.029392631799999958e-01 4.770649867399999744e-01
1.960747570899999959e-01 3.317060666000000158e-01
2.693082398700000213e-01 5.026789683500000327e-01
2.027522383700000042e-01 4.517199387999999982e-01
2.142175304800000013e-01 3.641814462199999824e-01
1.375878912899999862e-01 4.370809411900000163e-01
1.990123819800000138e-01 4.551376708200000065e-01
2.132753269600000112e-01 3.381816800299999870e-01
3.300787339699999823e-01 4.589571698400000122e-01
2.745803257600000213e-01 5.309760380600000440e-01
1.855657687399999978e-01 4.068441789900000272e-01
2.744568608299999823e-01 5.359191674300000097e-01
3.306694450900000137e-01 3.983859852900000220e-01
2.298125092499999911e-01 4.104621595099999798e-01
2.561539325400000178e-01 4.151487278600000108e-01
1.846397460699999993e-01 5.301264002600000191e-01
1.733886422900000057e-01 4.343776055899999933e-01
3.288847828900000048e-01 6.893433399599999678e-01
2.487959627299999865e-01 4.501672346100000222e-01
1.790846590500000113e-01 5.966907982400000421e-01
2.254554692500000124e-01 4.630806869499999867e-01
3.728179910300000177e-01 5.194387643700000279e-01
1.728061898400000129e-01 3.977579026299999931e-01
3.742278011299999818e-01 6.316030192699999546e-01
2.415545023100000022e-01 5.344281088800000301e-01
1.639818944499999986e-01 5.521357795600000395e-01
2.250083339800000026e-01 4.669117354499999761e-01
2.437391427499999985e-01 4.324648067399999851e-01
2.753447487499999791e-01 5.659300416000000444e-01
3.211830248299999968e-01 5.445137702400000279e-01
2.556538523099999849e-01 5.087104377300000202e-01
1.609513440099999970e-01 5.435556865899999757e-01
3.321410989999999952e-01 5.407110835899999746e-01
2.136181141600000111e-01 4.168447036199999789e-01
1.984478110500000059e-01 4.618033687800000009e-01
1.826058683600000065e-01 4.067890916499999898e-01
2.155137179299999872e-01 5.573313525199999896e-01
2.173159536000000003e-01 5.767795154399999458e-01
7.154965833599999936e-01 5.992860581300000211e-01
5.072787477200000339e-01 6.455227197099999703e-01
2.376989133999999892e-01 3.319220100599999945e-01
3.079673361099999895e-01 5.331534757400000490e-01
2.889917580499999916e-01 4.945763439199999945e-01
1.422297179500000008e-01 4.984092247799999931e-01
1.645965785100000078e-01 4.591008485399999950e-01
2.636863313700000266e-01 3.891213117499999763e-01
2.600328108400000171e-01 5.950956834499999681e-01
2.437819703000000116e-01 5.882438643399999778e-01
3.374199577299999975e-01 5.150922437899999595e-01
2.822313563000000136e-01 5.410687716700000038e-01
2.481852514000000010e-01 5.512649127300000007e-01
2.995568762199999902e-01 6.919260433799999666e-01
1.536172325100000069e-01 4.687563243299999738e-01
2.150093241300000124e-01 3.728516409700000089e-01
2.171344950799999896e-01 5.573129892499999460e-01
2.807775509400000091e-01 5.273189533800000106e-01
2.914658717499999940e-01 5.292918309499999863e-01
2.097941819299999899e-01 4.445611802200000184e-01
4.408333689400000255e-01 4.326604741599999748e-01
2.298301659399999974e-01 4.998742841900000178e-01
2.417855443399999915e-01 5.551044838299999951e-01
3.502826896599999795e-01 4.744270187199999822e-01
2.766498465600000234e-01 4.980118133900000021e-01
1.663355816800000109e-01 4.047465558800000252e-01
1.983033445300000086e-01 5.144229394299999480e-01
2.131274828999999982e-01 5.218236426300000286e-01
1.603127764900000030e-01 3.926472846699999852e-01
2.350130303400000120e-01 5.194744486400000305e-01
2.212177556599999872e-01 3.228588314499999945e-01
3.005320937200000042e-01 6.163320018800000355e-01
2.026448623400000093e-01 3.559575163500000028e-01
3.012908132400000105e-01 4.441964562699999841e-01
1.681985584800000100e-01 4.039092292299999998e-01
1.675506940400000033e-01 5.776457625499999970e-01
1.926278621899999988e-01 5.001410760800000244e-01
1.913050397199999864e-01 4.937114240000000098e-01
3.419207369999999746e-01 5.855446228799999764e-01
2.140966087800000028e-01 4.856906007099999756e-01
2.365392847899999984e-01 3.792472825300000072e-01
2.267495698399999982e-01 4.901706785700000180e-01
1.993833967900000004e-01 5.211073009900000219e-01
3.557464751800000213e-01 4.593040645400000010e-01
2.221788665899999959e-01 4.405410495800000104e-01
1.854131208600000025e-01 5.554894279900000065e-01
1.438868551399999918e-01 4.186918796699999890e-01
1.766803131699999918e-01 5.294385142399999911e-01
3.092179596599999858e-01 5.110193768699999861e-01
4.840568609299999991e-01 4.904418116900000069e-01
2.069625746000000044e-01 4.084267445399999974e-01
2.762497934500000030e-01 4.469622160899999752e-01
2.212432829400000078e-01 4.909504936299999844e-01
1.741743778600000070e-01 4.788219119800000145e-01
1.939458849100000049e-01 5.679986908599999884e-01
4.859694620800000253e-01 5.892559222300000066e-01
1.994750620100000094e-01 5.629764414600000322e-01
2.116209845500000020e-01 5.240435728200000254e-01
3.121420562400000209e-01 4.824850260799999901e-01
1.904047937999999995e-01 4.090098366200000113e-01
3.055775070100000268e-01 4.957988479700000117e-01
3.198301525999999728e-01 5.776092372400000174e-01
1.744997597800000133e-01 5.500615979499999808e-01
2.489327852000000063e-01 4.897038922499999947e-01
3.894479794799999839e-01 4.687918372400000089e-01
2.033839351199999979e-01 5.033575059499999504e-01
1.662825782100000038e-01 4.214375251499999919e-01
3.100958014799999884e-01 5.458452630700000308e-01
1.969105225699999961e-01 3.914796689899999738e-01
2.162122933400000002e-01 4.850911799200000041e-01
1.938897164399999984e-01 4.587051531499999890e-01
2.770611839000000076e-01 5.300775898699999766e-01
2.023523966999999923e-01 4.323317749400000243e-01
2.281104355599999911e-01 4.696128019999999959e-01
1.205707906599999962e-01 4.013882861699999971e-01
1.891077298100000137e-01 4.579349142799999939e-01
1.874977809699999998e-01 5.943783029600000489e-01
4.187997194199999940e-01 5.753606465099999623e-01
2.660838214099999766e-01 3.912389117300000274e-01
1.691632701299999875e-01 5.976329526300000472e-01
2.647415728099999921e-01 3.874833631699999836e-01
2.358683978499999945e-01 4.455759231199999948e-01
1.440746123699999937e-01 4.266807651499999743e-01
3.174500690700000072e-01 3.716487241699999999e-01
2.065668650399999917e-01 5.020689589000000286e-01
2.068424484499999938e-01 4.930150734000000035e-01
4.657255086400000077e-01 6.395227374499999895e-01
1.786738376399999995e-01 5.006850774000000115e-01
1.503651357199999872e-01 5.439794692699999601e-01
3.261255333599999973e-01 5.521310755599999620e-01
1.842002315000000057e-01 4.978503034699999774e-01
3.575472030899999876e-01 4.117708366999999758e-01
2.415981210200000007e-01 4.009865249599999792e-01
1.459960472100000073e-01 3.745382414899999790e-01
2.399448726099999984e-01 4.407440483599999737e-01
1.709414531100000023e-01 4.815302191299999923e-01
3.545638789100000188e-01 6.860533705900000445e-01
1.776606040400000031e-01 5.147451211000000360e-01
2.095758855900000106e-01 3.723717611099999769e-01
1.966945159800000120e-01 3.820085837800000217e-01
3.660770744299999824e-01 4.436727800999999971e-01
1.613894183100000046e-01 2.392040943200000047e-01
2.429357062499999942e-01 3.819676044199999954e-01
2.030296627700000078e-01 4.575542141100000237e-01
3.074522616099999994e-01 6.377269287700000344e-01
1.382009485100000046e-01 3.489888976900000217e-01
3.419806215699999763e-01 5.744254336799999860e-01
1.994220106800000114e-01 4.993363606199999749e-01
3.800998519900000150e-01 5.069409162500000399e-01
2.061676708899999877e-01 3.494185055799999828e-01
2.145945931300000109e-01 3.778231960299999748e-01
1.671270460200000030e-01 3.073856722500000194e-01
1.359659952199999966e-01 5.106894124199999885e-01
